source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
1637779336156895360,0,0.3976528227936123,-0.6874086073239624,0.5228115750665328,-0.28233240652214675,0.1213764344710844,-0.03614599884754333,0.0027813381300050024,0.012048326633654087,-0.008346607596432614,0.006064021160360084
1638168150956008320,1,0.6386694217698055,-0.6987304976986282,0.2950049702697862,-0.03781945388620097,-0.0416817208809063,0.03713406811423593,0.0012148487194619908,-0.04223789221492982,0.06526544418368661,-0.07910385094892892
1638944818481870848,0,0.44686447402256163,-0.7220947001465333,0.4871535534324589,-0.18988893067138427,0.0265637055006515,0.04120936824050629,-0.027941660026093672,0.009346225245003562,0.027277669012999314,-0.03871683438247753
1639437021733793920,1,0.602877067813391,-0.6978755328199155,0.3657701730262024,-0.11453197301685653,0.03168210298255041,0.01627328467808074,0.0071282527376988125,0.004876936176247445,0.03211186534132109,-0.015140860095286772
1639966608381889664,0,0.3903239828180161,-0.6865266043590657,0.5289598072640894,-0.2858634572329637,0.11604548393731633,-0.03188313581517239,0.0036044518032028075,-0.0001481392553422218,0.0067016490408111605,-0.016462115680718557
1639999937328089088,0,0.43082273784374997,-0.7163384387283009,0.49814226401277006,-0.22237971211259266,0.04785014043301681,0.012125710975695375,-0.022497984652942355,0.0038384144288644527,0.009807636106496874,-0.024470531893954584
1640097759502807936,0,0.41785949852241616,-0.7098425135777253,0.5081101437529851,-0.2418992558229034,0.05875336394847979,0.003747653522956637,-0.02968297682138436,0.008266432870529972,-0.01469672724060975,-0.013945169799641399
1643840428364277248,0,0.42979573491615375,-0.7154362254880284,0.4981963804443889,-0.22082465670100665,0.05109514238499407,0.006335884915967275,-0.007408612718131416,-0.016048860251103737,0.03302126293401859,-0.049089273123392105
1647303168437152128,0,0.3771980620546859,-0.6707813332364199,0.5342706954708395,-0.3105451688584718,0.1486863378054563,-0.05269363383765998,0.010345687484041912,0.01409820423131023,-0.017530387757220475,0.019829115450005888
1648476656582002176,0,0.39662667212513547,-0.6896002030180578,0.515883763382177,-0.29166152444855814,0.11305530792520763,-0.04721007750548962,-0.0121896607387262,0.0010557478845688118,-0.027119622500118505,-0.006392993521895131
1649681996203766656,1,0.6014615269359627,-0.7044675615087533,0.35389540474873293,-0.1057071882844295,0.0007860500341934049,0.0216505819777006,-0.008437514187185736,-0.024838164267403855,0.03766278185775219,-0.054566862460417476
1650122762927286656,0,0.39082286672838185,-0.6825165865356235,0.5234541168351091,-0.2967479705174327,0.12759199025448276,-0.05136951572718919,0.0006455266880190856,0.0025462594389839928,-0.02096580077795237,-0.00013206395655433333
1654392643319054464,0,0.3926808619783484,-0.6857514450540809,0.5250672755495894,-0.2878757094187135,0.12138559571492509,-0.038584159508663854,-0.0012537947380808802,0.012712961826569528,-0.019947942549041534,0.01393973787913297
1655490716133145216,0,0.40712821552216977,-0.6958771784749802,0.5153906533439543,-0.26753751622665095,0.10732063821701335,-0.034622781737958956,0.006919433345195537,-0.00021099008436058252,-0.0033180634954547237,-0.004725615073696685
1659750327258228352,1,0.4532774514069803,-0.7254304850866395,0.47958021219125,-0.17014150499567907,0.00478114713929284,0.06298464625469519,-0.040720095057712194,0.012363437127895177,0.03539473941803617,-0.04786604617016495
1660055029417965952,0,0.4209844064124967,-0.7094535826280396,0.5069888947819114,-0.23606058576011282,0.06975675482142263,-0.004480330244902957,-0.0008304511435750384,-0.010875648051339034,0.02577364833256503,-0.03187594001495255
1660450887963595392,1,0.6593608499904887,-0.681373882326825,0.3043136589828982,-0.053459074055506685,-0.01734609577729501,0.04124354872581161,0.0004357013771126319,-0.0331192141691862,0.03887462367892114,-0.029966655485607747
1660591797250581888,0,0.38912381533812584,-0.6819880837184868,0.527448496017566,-0.294070060094424,0.1277070571751443,-0.04083690511276748,-0.0013673156392884694,0.013119929356258376,-0.022046972461127464,0.012608625736326314
1662618815655804416,0,0.4493137303126055,-0.7252157561582758,0.48162079263152374,-0.18012133519399773,0.0020246348808324,0.05159139977738968,-0.03700045403902976,-0.0014463746289260157,0.033471492412107555,-0.05118356576987585
1662849232061173248,1,0.5246761318058936,-0.7208166984943197,0.42094406518287936,-0.13611729653260066,-0.006447969859754483,0.04343347673024693,-0.02057071138928323,-0.01822964608972826,0.05240639495465455,-0.06313851316724979
1666275653890915328,1,0.6133097272494633,-0.7047833786623657,0.3377745120774276,-0.10307764180824953,-0.002616812089302454,0.0094471982019883,-0.008812150266590553,-0.02333317804817627,0.023775711141316103,-0.03363738222205946
1671349350297566976,0,0.4045337971240743,-0.6958461960262721,0.5192430698036438,-0.2652320806792542,0.10153682231480744,-0.02045168845189826,-0.01060713315967978,0.022150346091616355,-0.024557780846995753,0.015963231104338678
1672368975533354880,1,0.5109699041825325,-0.7110161443968415,0.44218516910751027,-0.16693014561053762,0.008294413066393594,0.03442078141812701,-0.021728862341923432,-0.01806443207583877,0.05163082680234398,-0.07248865574563786
1677696830924518912,1,0.5708861554759854,-0.7038119109610794,0.3950803793796709,-0.14486782705519094,0.035211558908934695,0.010169436936274168,-0.0006641702877638793,0.001059679837106172,0.017565599657010014,-0.0030351812875508886
1681310444608684928,0,0.4013135830342641,-0.6893412765393194,0.5250817740937134,-0.2708356153668921,0.11526779655357587,-0.01794851917807595,-0.0020646821305667917,0.025716123795812455,-0.01239589074061041,0.016283678612049074
1684501433510930304,0,0.41207187610571805,-0.7056077918930701,0.5096470957414501,-0.25328515752717173,0.0643602746522924,-0.00046635163666395533,-0.03575259754958965,0.025371452831630163,-0.03737757043803455,0.030973789918130223
1692116238728076544,0,0.3851421660140137,-0.6782750939489635,0.5297680743654577,-0.30032241594737613,0.13520216780919114,-0.047840059520880295,0.006389332620646898,0.006947990697956114,-0.010160834202745727,6.764737040673882e-05
1698807935214184192,0,0.4002911360888219,-0.6892313237138875,0.5201215385866924,-0.2785422231033625,0.12151852813103388,-0.0408989216269323,0.010356935059179093,0.00613464432305179,-0.0014871106233884817,-0.005330843741450997
1701053481555512192,0,0.4226719869507896,-0.710852307103515,0.5031249347873363,-0.2404685760546278,0.0629828694225503,-0.005536984505398083,-0.015032662202615838,-0.00882452141363635,0.010804142817561075,-0.025680152004396658
1702509887785603456,1,0.6445910148597773,-0.6923655484296518,0.30967911172969564,-0.06101650245650456,-0.0006004111818663148,0.020547396865030848,0.014504573078125171,-0.02398522576002176,0.051303523033968824,-0.040840224214377344
1706648552633207040,0,0.4502898042084432,-0.7196355433400966,0.48407721635019924,-0.20288808575950393,0.04160936001208565,0.022057830929188987,-0.028591575964535387,0.0136235853443707,0.007128587585913171,-0.02444721772216176
1706750635415036288,0,0.44293977247779015,-0.7127093747113801,0.4963947486853412,-0.2070304837153113,0.06692740075724217,0.010560745708793305,0.012011234082210956,-0.004219413902539762,0.034630270028869294,-0.025063964648100054
1710904418546053632,0,0.42794971116593394,-0.699802326871207,0.5017947489273292,-0.2504930841282454,0.09641712088921417,-0.01179291349301768,-0.018093405834611193,0.03775921077776563,-0.03019815657982052,0.02214950943525087
1721853419758839424,0,0.4408381037499933,-0.7198302045247302,0.48733371609373394,-0.20633008903110162,0.03833558905208712,0.012078675291777995,-0.008949537192242769,-0.0218546162774647,0.04255756013760482,-0.05878443906726972
1724609414373827072,0,0.4515137841544425,-0.7223309423356982,0.4803365722842771,-0.20025274489253383,0.037425474801191676,0.019379726741516612,-0.024355894145748045,0.004647936447160843,0.013479902051823329,-0.031243676597067064
1729653290822954880,0,0.4482345877930998,-0.717214625412003,0.48482830303757846,-0.21295699161039625,0.059427514967304626,-0.0028487148496878726,-0.0012023899998484914,-0.0047240357981384335,0.015159838147795528,-0.02205547639333
1731435633531386752,0,0.4129569991077542,-0.698141584684963,0.5139656605479014,-0.26053915223806773,0.09771429599443104,-0.018940640398297955,-0.0031652766604110642,0.009968408313497433,0.00046998290961903393,-0.002655941481620349
1731490128076542976,0,0.4295907486575247,-0.7068018987606708,0.5012888523401727,-0.24024449358128352,0.0803595898434163,-0.009153386746161412,-0.008270410996319743,0.006947808037137281,0.0039037984133158034,-0.014197705947640435
1733071908696066176,0,0.4881754705066811,-0.729463410642213,0.4477867711050263,-0.14626649764087477,0.004773660773641818,0.0370844209218923,-0.009512243048856325,-0.010238142990896931,0.05648601926530572,-0.05363717923754251
1734533812483812736,0,0.44620112635678516,-0.7183360964342642,0.48694959099548396,-0.21090119848151814,0.05137547231635063,0.00810249374937654,-0.017690567909535652,0.007883871078431085,0.001878873129686585,-0.014657979562075837
1734921287254144640,0,0.4448517868342098,-0.7141953038530346,0.49234358577648674,-0.2110036710903979,0.06338634723328472,0.007657488931665585,0.003498414240966862,0.0066138979807504154,0.027027060807755618,-0.015629757480018578
1735100065268826880,1,0.6598072704053903,-0.6848157320343544,0.29024053481893536,-0.02011719274162123,-0.030146126446456728,0.0615440261104756,0.0005999274518259331,0.010529271211089307,0.06988462494780762,-0.03668742596260648
1735991253803944960,0,0.47724071685758845,-0.7290906141101462,0.4592933836432365,-0.15313917353281356,0.0033212112142741537,0.05436793859746752,-0.027123599138796237,0.014260254223992696,0.036699678993575624,-0.03183302924172381
1736277229904971520,0,0.45280277833457216,-0.7070539927567262,0.49136654301191884,-0.21960979718168835,0.061186323663552394,0.005827416139898083,-0.025602198323036496,0.01401464211269632,-0.02318307391748257,-0.014411453725639678
1737015070927018368,0,0.4054482509349742,-0.6951096973908626,0.5139105469180204,-0.2753211990947412,0.09756663217792617,-0.030796731884786318,-0.01830090419430621,0.007795018230329262,-0.03847464158640188,0.013591969847677993
1739298997095482240,1,0.6509202216060161,-0.6860182085105021,0.3087627227866759,-0.0847477608342636,0.0057013389003330575,0.00350738251681193,0.006784937074158762,-0.026682390704534275,0.03727341083959314,-0.031195853082590656
1741581170917641728,0,0.42458471520023383,-0.71116230829044,0.5037826664183528,-0.23578513324901756,0.05980909319751714,0.0040811915447742245,-0.026560007721395437,0.007582011298093413,-0.00675458160448727,-0.013492879931144978
1741911299283825408,0,0.4192160641469806,-0.7040744863283366,0.5075484900194016,-0.2502808776549733,0.08835522305998977,-0.019150940902491514,-0.0029796551088060257,0.0032512387831242075,-0.005436362946623389,-0.008283411264340604
1742021628404121600,0,0.4235164296320178,-0.7070137872962788,0.5059273596582742,-0.24131147787248247,0.07947301733917911,-0.009149360421163249,-0.005476570798656525,0.003180318896924799,0.004097812414376207,-0.010725912419639895
1742687073456928512,1,0.6281843142079884,-0.6999694356017424,0.3241086281335945,-0.08025501643512499,-0.014074468154127261,0.02471615715607976,-0.008389752938004275,-0.016731509389284003,0.033781241656529966,-0.04049078149070495
1745058135922732544,0,0.45198556439208004,-0.7043571565606374,0.49341252549217657,-0.22061553444373852,0.0772635176220159,-0.004589284489284776,0.015941066737661023,-0.005507600205576287,0.026842203509802667,-0.021615813356210534
1745787146491359104,0,0.4469811555880847,-0.7243714846198305,0.46984439913275894,-0.21979429783931592,0.023044501586537283,-0.014594416936159526,-0.040838232298983444,-0.02979088655933073,-0.024004516435619683,-0.05054685996200723
1745828481256730368,0,0.435172339193705,-0.7131182573933695,0.4936420947801164,-0.23079089260142838,0.05934212156220544,-0.005507891795311468,-0.02755446726380449,-0.0006823324285411701,-0.021706016271728516,-0.018914086723961318
1745849337621677184,0,0.434893546774884,-0.7102839363234416,0.49607285590914174,-0.2330488517857016,0.07565082162678707,-0.009867352843631489,-0.002145376665980994,0.009742779721576694,0.004224423033450639,0.005148346656603398
1746789866736764800,0,0.46349055332507677,-0.7276472077453638,0.4706760114622333,-0.1704737051775049,0.009521754622495807,0.04539051470765088,-0.027301024779011047,-0.0024303649491238745,0.0311414000778221,-0.03516893590589208
1747471392148095232,0,0.39564838639042726,-0.6870506994806159,0.5261264659606851,-0.2817862782361717,0.11455166964951274,-0.024977028803987514,-0.010818801026962845,0.024550811720529236,-0.02575738221208047,0.009053030751689756
1749434329641481728,0,0.45067429126414044,-0.7226461800110469,0.48024063601078065,-0.20104411542291498,0.0375149592324511,0.013487538490834032,-0.015944498228837513,-0.006674660708997177,0.02154168429272087,-0.03568289148196777
1751329750248988544,0,0.4032958354827947,-0.6908987258074512,0.5169638884113734,-0.27831012018807466,0.11607905281263814,-0.03798830965304448,-5.264526433076862e-05,0.009997205104954296,-0.015620655653930683,0.006467217539202912
1754922370133351424,0,0.45281722601009666,-0.7202548970223693,0.47823544721144495,-0.21012601558677266,0.04939136530229257,0.0007801632377292435,-0.016660489961913372,-0.0012455781216125228,0.003919578830202085,-0.024346573434009658
1755143024075390208,0,0.5027223013414024,-0.7382212002029196,0.40906185679640045,-0.07708015536930636,-0.08210116284386883,0.1047102762508308,-0.05956575211875858,0.00089817228342762,0.050476491356100404,-0.0722854733407949
1756279128824638848,0,0.4758175382829751,-0.7297355560666673,0.45888057992386416,-0.14900181923084904,-0.01388061421931589,0.06031585197033854,-0.03991636084085226,-0.005533354383500577,0.026702496661562918,-0.04629394190984608
1758993857393963776,0,0.4998873457906501,-0.7381944292639672,0.4247908998627966,-0.11358368259297542,-0.03626566302155585,0.05784007412696746,-0.028842360178037794,-0.01691433143781827,0.04173307080218574,-0.06567165695933037
1759463868550744576,0,0.471250271941902,-0.7336090956068885,0.4568708176719269,-0.15423324445080924,-0.013046035710447528,0.05449387023998335,-0.04170197442381938,0.0025446215034205365,0.019866283620664234,-0.04406879131155034
1759968097711823232,0,0.41596441018389363,-0.6946116168246125,0.5083583553674469,-0.26613247420243025,0.11476010368994875,-0.036604924146703056,0.0065665244587138445,0.015529197599137696,-0.014688932163570948,0.014958546563787712
1760662130066900352,0,0.41880481791253515,-0.69477292812827,0.5123755370176545,-0.255433739099054,0.11214630412738306,-0.021809626378955886,0.005184128887571113,0.026923140635349896,-0.012196944069796985,0.01284785422582156
1762118192700900736,0,0.3962800933459782,-0.6860391373329812,0.5220673570028219,-0.2882227523978991,0.12174811489068109,-0.03927415575337155,-0.0022881480480256896,0.009278981647470402,-0.01498591557587172,-0.0021757390155004914
1762434023119371264,0,0.4491180596700198,-0.7265066031943106,0.4705426248463966,-0.2139060338801103,0.02381646395779507,0.0044657459097131565,-0.045377112156369415,0.003682648501366601,-0.02377104591033881,-0.009491954085153315
1762904476658229504,0,0.4736054652413127,-0.7348936730843667,0.455336399063295,-0.1493097490103835,-0.012235798024312652,0.056409017126460397,-0.030977306595663508,0.009668114025330318,0.029273633658085517,-0.02761904317521433
1763211279056787968,0,0.46864615272897986,-0.7306980607032659,0.4608293263550206,-0.16420669772074273,0.0019899025628826233,0.040356649700909054,-0.023255385043741323,-0.010873816604050074,0.041132079935225635,-0.056036597893499566
1764049003837694720,0,0.4678516308004867,-0.7308755592273954,0.46410946039880663,-0.165330043715593,0.004269740079048666,0.041558870789373106,-0.027448029110670336,7.41536806564301e-05,0.022155011206469878,-0.03485023888982554
1764138098639251456,0,0.4364700514619272,-0.7126449812089047,0.49231936245999264,-0.23111695312144076,0.07059826082080158,-0.012176241442240414,-0.005919265408073126,-0.0056217801604675375,0.007697723115964935,-0.02406973033781129
1764538080353570176,0,0.47486635197418475,-0.7321120480138826,0.45678144090515743,-0.15779901378953906,-0.0031333832454562374,0.04499702413314867,-0.03258412396868774,-6.923030282621286e-05,0.02054646979557971,-0.03802164892795545
1764708332857425024,0,0.4766037488358266,-0.7291335364905759,0.46099155769473743,-0.1568733881753711,0.015555800562234502,0.04741288274818279,-0.015658737750283192,0.019867780106174685,0.030381775376075764,-0.006142879295083782
1768493259900525312,0,0.40730926702996917,-0.6940982422522566,0.5116160464400046,-0.2754667457896705,0.10711598837150034,-0.03995513395968198,0.004264498363833544,-0.013847100632692864,0.0029495695718143046,-0.03748344015108
1769034155197254144,0,0.44621488806892745,-0.7180592424360008,0.48687944892714513,-0.2112794055897562,0.0482922723034501,0.014837584275157542,-0.025624666902457342,0.01750141456334051,-0.0019511319669725184,-0.008578202085795511
1771893980645039616,0,0.42352383670623833,-0.6973434302740997,0.5034605660154526,-0.25984813325306744,0.10902796294652065,-0.033249404015016144,0.0036968337498375363,0.01294033619107929,-0.010964498517362276,0.007221317580913226
1772138591918813056,0,0.438761928443145,-0.7091461649780144,0.4914930235354771,-0.2357731266017588,0.07479596685196284,-0.008318311145880249,-0.023943134071101674,0.02273771455027069,-0.026124723659902864,0.0029862950542282507
1777173805417611776,1,0.5971690306679722,-0.6964020925045399,0.3713321655371542,-0.12558535396628412,0.0181492105805549,0.016598462191106604,-0.00088740005376046,-0.020606702793083142,0.04276554796149973,-0.043529271874349254
1780738112877673856,0,0.42930997354565037,-0.699224439437209,0.5010536012087479,-0.2503195539140445,0.10112190316076762,-0.018022263538363673,-0.007570695010180375,0.03305745402673483,-0.02415027722773296,0.027924034275646742
1781080159778185472,0,0.4830486900838167,-0.7307611293794285,0.4530394202207592,-0.1551588979939572,0.008725032586467067,0.04265407003606292,-0.02625257052947748,0.014247073364910129,0.012209875429289176,-0.019909329335883876
1782619686510352128,0,0.45674209173062774,-0.7235077766937286,0.47496185879101793,-0.1967245101375221,0.03632432433986832,0.013543497703574173,-0.02134222795973668,0.0005710545828669253,0.01284132946227596,-0.0388620522024517
1782717886642757376,1,0.43241936119822466,-0.7109082021394851,0.49925618859046433,-0.23066475728747657,0.06784421993453452,0.00275969336013445,-0.012593660672650034,0.006480769292495919,0.005191515008936065,-0.017945626696796817
1783474797319468032,1,0.6276346677727633,-0.6939745618227147,0.3366720224862269,-0.0991188440855703,0.017232973281470367,0.009886169376937357,0.0034969399990332794,-0.008549226537052085,0.022654807504419554,-0.017554643119348314
1783628003096502144,0,0.44373659671155746,-0.7187472710040195,0.4842320118982973,-0.21673818010379256,0.05518077072965572,-0.008861169759512698,0.0016826007513137406,-0.022661575313991884,0.0222487464725802,-0.03015444333619527
1783691847786812288,1,0.6164060114209692,-0.7048373720359591,0.33215641130184237,-0.058187612817675795,-0.03449222329846508,0.052096707624673916,-0.012818507617058189,-0.011349118096736005,0.0507011986058352,-0.052599616335336
1784210022709279616,1,0.4976829343919941,-0.7369421635947059,0.43015232144180887,-0.12577718245144018,-0.026684320273407995,0.0530845242535026,-0.04168109735839886,-0.0004490498302894599,0.01847668858465609,-0.052612753745154714
1786272195418292992,0,0.44315606631611565,-0.7088025986704158,0.4868280307527646,-0.23749902822686092,0.08311052257248289,-0.02065677223106843,-0.010061797387844025,0.012208808855014974,-0.014649413862017362,-0.0023012522381373303
1787066145893240576,0,0.41101663551176515,-0.6982762430297079,0.5136351363132302,-0.2630179258704958,0.0986813431930615,-0.024173976957982637,-0.003926382104656902,0.008273368443883761,-0.008244567744732784,0.0013800408282207963
1788269453995964288,0,0.47820918275440694,-0.7351024864331548,0.44763609865919773,-0.1469030320858787,-0.019597058385521775,0.05293807194945898,-0.04534934686129759,-0.006998332678547568,0.020085870229702336,-0.05732598056119063
1789840488608448640,0,0.48610029222208756,-0.7333081115260552,0.44488949399049976,-0.13380988286008866,-0.01401029910840566,0.05434410602573648,-0.018597499199786,-0.01294748384930741,0.051967638958810285,-0.06140246496051491
1789867186124831616,0,0.47218436148412557,-0.7331020626603221,0.45429424445879985,-0.16650719544888518,-0.003764488930863559,0.03268539807895013,-0.03370112943891467,-0.012420240003829743,0.01691867635988367,-0.053259844976237064
1790305753825533312,0,0.42240679153871336,-0.7071590684757438,0.505969141286887,-0.24361724763953602,0.07385995956994137,-0.005262726445074867,-0.012092738701736279,-1.3475478711586661e-05,0.00950420756738019,-0.020612245456167903
1790336673293954176,0,0.4170622959336164,-0.6973815117890242,0.5088942660074216,-0.2615543770539713,0.10217764504568763,-0.022560088201390948,-0.009594182514132828,0.023188843012660044,-0.02222467962462239,0.016157546366263025
1790470508770502144,0,0.41793020591399277,-0.6950036073211492,0.5078900093969261,-0.26452255259044344,0.11272267973295201,-0.03705651935567522,0.006381698710773985,0.008871384531740084,-0.012706110455695427,0.00440742365915378
1790728894004387712,0,0.48567590415235984,-0.7355557659568994,0.44284508604194633,-0.1470421109420214,-0.00901660047368527,0.040388274696783154,-0.031488627631406266,-0.007229641715392273,0.02178114386627799,-0.0459646302814629
1792255325381143040,0,0.43005602374760654,-0.7006082472895365,0.496229493207541,-0.2544862854926488,0.10329286989045297,-0.03481696782882286,-0.0005556180967686643,0.015798622815730017,-0.02644379681032797,0.01902900502744144
1793956957063518080,1,0.5756589994553781,-0.6951376646461408,0.3946518084854019,-0.16220128997362293,0.05247866917065887,-0.01235727733380638,0.0020056104020477867,-0.00789819821869772,0.010387740597262734,-0.01612491682168027
1794184349811337728,0,0.4832689141333208,-0.734579965376401,0.4478132412086054,-0.15081729411660139,-0.005102493072218747,0.04067918373426626,-0.032779378272418655,0.00440322390922488,0.006416016620800001,-0.027294746358201758
1794971943734173056,0,0.46757834982560303,-0.728154129041342,0.46729756092125907,-0.16491385043163773,-0.0016949189777723064,0.05212546336876711,-0.039839269473977396,0.01143533371411477,0.015150387496349123,-0.030513234093610755
1796522152051048064,0,0.42371831267943294,-0.7089208401225686,0.5042579743053283,-0.2414694338492031,0.06817536910427587,-0.001175635056735985,-0.021084023207533758,0.007389806131265485,-0.004421226294826421,-0.011936759381151374
1796648870766546944,0,0.40379309867212754,-0.6970063624553937,0.5194968967663728,-0.2675577842100895,0.09412276855320909,-0.011918865939729325,-0.01574551524930593,0.01660429299155667,-0.011753701092975268,0.002478368243225585
1797986937760585600,0,0.4169211460886614,-0.6982225437755251,0.5086172948845361,-0.26203066919242746,0.10107385378537943,-0.026863284109748604,-0.005204950597557168,0.011701087176932372,-0.014332187077670314,0.0018532577246633737
1798549715915714176,1,0.5510931225367498,-0.6893785061042945,0.42470005007976164,-0.190620907683814,0.05226661694215452,-0.00614298227137098,-0.004459137898590482,-0.013053993148583715,0.018925773199093,-0.03208070468807108
1799422182690088960,0,0.48493150952953235,-0.7358138134282294,0.43874570326414214,-0.13861320460184762,-0.024629095407462814,0.04781977150976867,-0.033065902059766915,-0.02424962183612714,0.040348922786897334,-0.07419766785253355
1804505912140447104,0,0.41650777371941927,-0.7019337484670897,0.5042861656414921,-0.26233057359054684,0.09395935335177544,-0.03304012625363808,-0.010968065532823267,0.006931646472680444,-0.024445103690705537,-0.0015815159012342872
1804943479113035136,0,0.4921180046635224,-0.7280817636479142,0.4406335500242429,-0.17677934484496424,0.0344588894384027,-0.005081146465685221,-0.021403714869737432,0.007071853515572089,-0.01787028537388847,-0.016347551073645467
1806906627074342016,0,0.44082831303633224,-0.7137795551267785,0.4893184357095855,-0.22427956185373069,0.06869868292218,-0.012173051466429427,0.0007197251227730717,-0.00938382266540531,0.020076218986008917,-0.0331054497008197
1814389009845462400,0,0.4371031285720197,-0.7100094514101535,0.49509537186033387,-0.23168999089175468,0.07570648060147318,-0.006445738530444419,-0.008514693202952981,0.008708053205496965,0.0012491527034195554,-0.010239407216790744
1817266534856772096,0,0.437712781995842,-0.7190813384190878,0.49216748867571575,-0.20961660294251383,0.038286783542587834,0.020505942376353174,-0.021902066767320903,-0.0058180537902211725,0.026720474730724256,-0.04525137082070785
1818734245446134016,0,0.4273004032757329,-0.7068721934812058,0.5004819711369345,-0.24399023726272584,0.08346161743995444,-0.013081691444135159,-0.01261242711891135,0.01734650386513096,-0.011626196181622977,-0.0007161998833804866
1829041204887324416,0,0.440886408877538,-0.7037422996125268,0.4889649532808203,-0.24114020451395057,0.10258596079241519,-0.03387864771592383,0.003915103430961936,0.02077846242869398,-0.023424271444741074,0.02152243671011625
1830964388160536064,0,0.5373725249519561,-0.7384149990539299,0.38893093317891947,-0.08893478111045497,-0.0379310337292593,0.0544838847291136,-0.033938057076495554,0.00881557234950723,0.02288948573246724,-0.025232933209110592
1832976906773684224,0,0.3806943595343806,-0.6807733662926454,0.5349557452744709,-0.29730809632186694,0.12474045318055076,-0.03523733426925277,0.0004708427263003605,0.00422813129214039,0.001871137480985508,-0.01504076114858994
1833281127895263872,0,0.41404331112939247,-0.7041442122452112,0.5122856924417656,-0.2495456133289075,0.08194523019144914,-0.012762780538916513,0.000569052438449353,-0.00996500843158519,0.01958697105349038,-0.026042985453991408
1839676849570436992,0,0.6425076368802881,-0.6953432012141383,0.2405773316123385,0.048734823308427114,-0.13564316720834638,0.0957026220975067,-0.0451800845040499,-0.032009104024848495,0.06671002923939369,-0.09140635712645342
1840008592843989888,0,0.4925469626197939,-0.7275170573850986,0.44711730745468337,-0.16077754984779322,0.026493200831744633,0.024211959592534457,-0.014352158291750986,0.012709211652104549,0.018098980891604874,-0.019233392102572612
1841099308379288960,0,0.4888858774204749,-0.7340720904869232,0.44118301146152256,-0.14325567195837582,-0.008525216717864853,0.04453672238938856,-0.02788120606714846,-0.005223921341205206,0.03651091202635511,-0.052632984071369224
1842589593311763072,0,0.4709335256829828,-0.7240218369155815,0.4628008253518511,-0.1919497495993874,0.04275516620165221,0.00927220069596906,-0.021179266032781186,0.01817397595248882,-0.017079931127577087,0.00035642383681294584
1843855509154985472,1,0.683792406090976,-0.6053214020406114,0.34253975824166133,-0.14546356735060276,0.11350986470507402,0.0008222204200430173,0.04603544628697948,0.05546816663803853,0.052579600797958405,0.08170098239556534
1845383692878107392,0,0.48467242448380055,-0.7270093801138467,0.4531152479537715,-0.16715180043935216,0.029536352295071188,0.015289399919080605,-0.007376428491769051,-0.00968366652667588,0.021936037491134205,-0.03951345544064724
1850084998438797312,0,0.4733386211699215,-0.7249710994942548,0.4618131322135613,-0.18568025644888192,0.037857685448434764,0.008409981729701733,-0.00967740140880512,-0.0028308377735466535,0.015205166707256346,-0.027966639267116268
1852616039853485824,0,0.44210859190540125,-0.7180736014483579,0.4897153727794024,-0.21407293134213548,0.05024275942591818,0.009780822477211916,-0.018607587674469652,0.005511344776815119,0.004507648000002314,-0.01565228745773285
1858674589447492608,0,0.4315463026052397,-0.7056270686543324,0.4986404618947831,-0.24232147059538606,0.08528144288412691,-0.020005848990560415,0.00460638228966682,-0.006935139698236582,0.015935598949817192,-0.022356355054749394
1864830136570923904,0,0.43092848736975814,-0.7115982403107214,0.4990270524214863,-0.2305832045367412,0.06843087645435546,-0.005255468681414829,-0.00429971285715023,-0.007237024343102607,0.01684597440972624,-0.025824720478742486
1867119354139385984,0,0.4447619747349843,-0.705885461922592,0.4848753947510479,-0.24127576646545465,0.08865624237443655,-0.029143349620202454,-0.012506185519955818,0.015797064932568806,-0.03666726563936947,0.011603969684441653
1868767831308190976,0,0.4252374594621142,-0.7015153543155421,0.5060222847317969,-0.2462436859767002,0.09140788958622115,-0.005963840879353778,-0.012467379314652648,0.03109605684827983,-0.017641604786797847,0.02302626775195613
1869491859722639872,0,0.5306097668000919,-0.7314134305291157,0.40499035832666724,-0.12154648650976413,-0.007365819960249159,0.036337051279428136,-0.028555560561425566,0.0026424090220963,0.01901167805872841,-0.046243350129020575
1869904107861540864,0,0.4754477902066438,-0.7281068601681088,0.4572889031953586,-0.17468663668275616,0.0237691196925976,0.011896584555225069,-0.010624410088479258,-0.020652119698407856,0.02371260375195445,-0.04871407859239752
1869910636212423296,0,0.41633259555489577,-0.6940943841325236,0.508831568288342,-0.2685024720017968,0.11164725506579021,-0.031889018320816885,-0.001796794649856392,0.014036653011864708,-0.013585994919813944,0.005491723447651696
1870606730148932224,0,0.5378261605431844,-0.7412270554633977,0.37309990037630747,-0.06466615228313798,-0.07147213996587223,0.0701851076533359,-0.0366790609894049,-0.01591829048955913,0.03864991111302007,-0.06937902513505692
1874512813911445888,1,0.6229057205312245,-0.699362348141404,0.3307184701607206,-0.09554255413870677,4.317095945349301e-05,0.007209326700807235,-0.001414467960684483,-0.027389821956606927,0.036187306457757785,-0.04758132726730106
1875117437931788288,0,0.43884857310782105,-0.6932519358548332,0.5222493843254509,-0.2075784234246532,0.08485608693105584,0.043196375535089315,-0.004126917404812253,0.02760553672754019,0.028589736196137437,-0.017818797527120726
