source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
6120102210944695168,1,9.897258514466714e-17,-1.0854354535224254e-16,3.8942218057606755e-17,-8.79437824112766e-18,-6.947477247416651e-19,8.358514527809804e-19,2.85287840207949e-19,-2.3931025495873015e-18,2.640300079865754e-18,-3.0739190354359445e-18
6120558199028073856,0,5.869637658302081e-17,-8.376997762843719e-17,4.104617100670951e-17,-1.5078296776987747e-17,2.788024419990977e-18,5.083063564133053e-19,-1.2746152385321913e-18,3.5590304741724115e-19,-2.6302836348033987e-19,-2.1964848099741338e-19
6166160302053976960,0,8.769445643507957e-17,-1.2516213098847016e-16,6.355409340462e-17,-2.4256311480571782e-17,6.666392368929471e-18,-1.9849439992152743e-19,-6.945244561637456e-19,5.084035815668715e-19,2.28743763222278e-19,-6.05900562379113e-19
6168330153890961536,0,1.1998336666886812e-16,-1.6854019535341628e-16,8.17314637857471e-17,-2.6960823393736328e-17,4.488084108699009e-18,2.0566847161931064e-18,-1.1616393300634702e-18,-6.216974193276095e-19,1.7148149705520765e-18,-2.076970328776173e-18
6171688268561745024,1,1.125828677193308e-16,-1.4656861956427708e-16,6.594565637559836e-17,-2.1459620468459772e-17,2.8239615241044836e-18,1.6308330450040202e-18,-1.5582705347113478e-18,-4.608466777269759e-19,1.2614165688096984e-18,-2.326819348261637e-18
6176621506653073792,0,5.575670635445186e-17,-7.862714234361044e-17,3.9741454864856315e-17,-1.478915475978198e-17,4.37293141146171e-18,-4.622628033415556e-19,1.9366532292525537e-20,-8.488226488813266e-20,2.7383912832702617e-19,-5.414853315916772e-19
6177372060778142464,1,1.6546989448066678e-17,-2.0583571490224596e-17,8.629210840204192e-18,-3.611303595366856e-18,7.226847662371203e-19,-7.212946939112385e-19,9.5463382749229e-20,-6.758192971642694e-19,1.5318876098402212e-19,-5.393309402848747e-19
6179709553779172608,1,1.1361050829425386e-17,-1.4267502684447918e-17,6.7116403898718175e-18,-2.3357395604292658e-18,6.605417542880842e-19,4.989755141468498e-20,-7.202335269383363e-20,1.7642473761545093e-19,-7.436655474349082e-20,9.305092743891873e-20
6181058207869535872,0,3.541413345365385e-16,-5.112071963015535e-16,2.6125596664311716e-16,-1.0382637437153773e-16,2.931120865822827e-17,-4.408113338119584e-18,-1.957805179987418e-18,-9.747545831506818e-20,7.740835935035548e-19,-3.0714887290915956e-18
6181916514133975424,1,2.6278004015350308e-17,-3.3842449290902844e-17,1.683828866771716e-17,-6.43061038974893e-18,1.820151692850563e-18,-7.607847924215782e-20,-4.604150554871643e-20,1.326009467443066e-19,4.282553655628738e-20,4.595116749999768e-21
6183060693421652224,0,5.185132738945949e-17,-7.206013612570622e-17,3.316065960295028e-17,-1.1026880532531674e-17,1.2368382092545624e-18,1.726645805484862e-19,-2.164321080129504e-19,-1.2796615160399247e-18,1.1535826311532745e-18,-1.681519091749355e-18
6184589353885779968,1,1.1069326689593926e-16,-1.4617129311074502e-16,8.78288463656051e-17,-3.1902103765615084e-17,7.729886903224882e-18,8.295718323543e-18,-1.1235423360206627e-17,1.3991550335657177e-17,-9.450664580125488e-18,6.741828212459763e-18
6185038573105018368,0,8.292448467070768e-18,-1.086201415297385e-17,5.345389741369906e-18,-1.2794738219299485e-18,3.4199946621897412e-19,4.168916432312021e-19,6.59667649591717e-20,1.1624852295484823e-19,2.57378184381379e-19,-7.245457431924623e-20
6186164064990970496,0,7.69021405139178e-17,-1.1228709250880386e-16,5.901340054856617e-17,-2.4583107897986463e-17,7.617752619925586e-18,-1.1843603657840756e-18,-8.431590483146565e-19,8.349246681016455e-19,-6.574885277663192e-19,1.9386086142496662e-19
6186367234123746944,0,7.556986951286864e-17,-1.0901406214741038e-16,5.5105486846234615e-17,-2.1881986907569525e-17,5.797496552138978e-18,-4.991205499476442e-19,-1.39989809327261e-18,1.1704180233549545e-18,-1.010893516995018e-18,3.132583821161418e-19
6186957014736936320,1,3.651830984886854e-17,-4.443121674895849e-17,1.4680797924336694e-17,-2.3783704779187953e-19,-4.062431219141397e-18,2.6589617523740866e-18,-1.0464545478861864e-18,-1.1877943458199456e-18,1.4273557462600032e-18,-2.0633821929275123e-18
6187101776610840832,0,1.1349707532372594e-17,-1.6425342851701133e-17,8.252944734699052e-18,-3.4974254518230676e-18,1.0126789640843617e-18,-2.99581972487589e-19,-1.4717410593584458e-19,1.0496119849421492e-19,-1.978147125668879e-19,6.913026267981168e-20
6189518743686608512,0,3.72150751849422e-17,-5.232381750710541e-17,2.4903619252607944e-17,-8.508918472094356e-18,1.3294856823811678e-18,3.8633116573874543e-19,-4.359236785321043e-19,-7.009986865896775e-20,2.2353152034805286e-19,-3.8455846603208675e-19
6190573244057180800,1,1.8816304095915642e-17,-2.2636016291038497e-17,8.845761225719626e-18,-2.793117645064813e-18,-9.404506608721045e-20,-1.4464063025958096e-19,-1.8283097406663292e-19,-6.9528760057075515e-19,3.863117650004526e-19,-7.498182951314288e-19
6191319949891459456,0,4.217621480398365e-17,-5.741484610484027e-17,2.5627689968750754e-17,-7.394282282364022e-18,3.216227320932235e-20,8.0430233902431805e-19,-4.0271188335105465e-19,-1.2161026554224246e-18,1.0537679976010818e-18,-1.6664988704897414e-18
6195550733195962752,0,5.711734890057932e-17,-7.82889029108693e-17,3.5573454019555736e-17,-1.1426244161378322e-17,1.2060898295789356e-18,5.2902486099752e-19,-4.2508182333756335e-19,-9.20618073686001e-19,9.620498616492513e-19,-1.4210959499874621e-18
6196248648201755904,0,5.679801775015645e-17,-7.90527369500378e-17,3.806383540798148e-17,-1.412910649188443e-17,3.309813907965656e-18,-4.567693496152189e-19,-4.578562117425944e-19,-2.0028421739473752e-19,4.8277684312570825e-20,-5.829247016138868e-19
6216519519450782976,1,4.6963709440014897e-17,-6.466273534431233e-17,2.81062903453474e-17,-9.581753680947364e-18,1.4430170552916477e-19,-2.581606354487587e-19,-4.973911804151697e-19,-2.072561007648836e-18,1.1540022983349976e-18,-2.260090664320828e-18
6221021675968567680,1,7.844560660510364e-17,-8.411512314874494e-17,2.877406567262371e-17,-6.024649547354968e-18,-1.1081322481935911e-18,2.252939831399759e-19,8.078583091008311e-19,-2.699714225659199e-18,2.5834367969831733e-18,-2.5781570767363572e-18
6222249486859838592,0,2.237010964426528e-17,-3.163037729968427e-17,1.530371724419931e-17,-5.6213383092751075e-18,1.0173449116747276e-18,6.511122991604684e-20,-4.216800072589833e-19,-8.162593731920987e-21,-7.188446490768826e-20,-2.444042509306669e-19
6223051546232337920,0,3.852020794879633e-17,-5.13580748816981e-17,2.1465937472761482e-17,-5.814266351198463e-18,-7.420474453268978e-19,8.509733797427891e-19,-5.599623275495004e-19,-1.134774498394859e-18,8.99595227311032e-19,-1.4949366787929564e-18
6223234473182542464,0,7.021706032291422e-16,-9.893772146257047e-16,4.729287850196615e-16,-1.621798845715382e-16,2.25451715390523e-17,1.0833849982012526e-17,-1.4691626986588878e-17,4.515665209069739e-19,1.9279202188615374e-18,-9.453228089040943e-18
6228783884463217792,0,4.0711753198057165e-17,-5.482988165754343e-17,2.5640391332987113e-17,-8.454816232230508e-18,1.7404900322896977e-18,1.5336253224116823e-19,-4.467293999174798e-20,2.261409757208029e-20,4.1867797955630943e-19,-2.633205924402171e-19
6229022856443831936,0,2.7344070271371598e-17,-3.63827809107568e-17,1.599173075049137e-17,-4.372011086560408e-18,9.517898799955339e-20,7.130145319410277e-19,-2.379255966689787e-19,-3.4394969537316937e-19,5.88052546884514e-19,-6.925597831212622e-19
6230431773219079424,0,1.462642970219185e-17,-1.9737297782152735e-17,9.299256258016823e-18,-3.0740313566661556e-18,7.599216787811815e-19,5.49086496132523e-20,5.929479573525042e-20,-2.4289442249757834e-20,1.6921206989958303e-19,-9.67830548952007e-20
6230540904044182144,1,1.2795117817254411e-17,-1.6662561396400064e-17,8.275300903694467e-18,-3.3207607193859853e-18,1.1400427241817657e-18,-4.0808245580665103e-19,2.6789832805472894e-19,-3.0671417102581364e-19,2.222266112248121e-19,-2.329723271984055e-19
6232586545427688320,0,1.4599246650047707e-16,-1.9590020886860349e-16,8.27585910173613e-17,-2.2319803044188728e-17,-2.206343352943913e-18,3.069500782224391e-18,-1.642139457860982e-18,-3.9747676324961265e-18,3.605576246362593e-18,-5.270505923876495e-18
6257666302578107008,0,9.038561744885829e-18,-1.2934141352003266e-17,5.985947919378306e-18,-2.3598546697183327e-18,1.8551301242913741e-19,-1.2162874268062948e-19,-3.972523660158856e-19,-1.29194700861195e-19,-2.5013373834852045e-19,-1.3188625779964362e-19
6257981106505278080,0,1.2530713832435302e-16,-1.7882692458499105e-16,9.069597472489945e-17,-3.7593154840241803e-17,1.1215980061927783e-17,-1.6556318928153359e-18,-2.7051321348029482e-18,3.1497210477751845e-18,-2.7486316310116146e-18,1.3880055674088425e-18
6260879728392369792,0,1.9972879531669865e-17,-2.785811395775356e-17,1.391647091597787e-17,-5.2691327704061265e-18,1.5224925809769798e-18,-1.3642618172037822e-19,-1.6305304177858196e-19,1.642747906208285e-19,-1.190351142063043e-19,7.672537787073793e-21
6267244388889309440,0,9.856539178138816e-18,-1.3889775754394802e-17,5.8912951426660645e-18,-2.5030173247843487e-18,2.4338657080471017e-19,-5.215433913683512e-19,-4.457504787957711e-20,-5.652935469480418e-19,5.970148431545505e-20,-3.950598719090482e-19
6270083495411808000,1,1.2089396849404257e-17,-1.6562717803833342e-17,8.890289013804567e-18,-2.830286765605018e-18,1.0387638300516298e-18,3.480303327382226e-19,-7.180649647067525e-21,2.7855355136240115e-19,8.648241099660417e-20,3.2548435180051724e-20
6270622810160924032,0,1.1393672055453636e-17,-1.5381904795851474e-17,7.596883237593667e-18,-2.2610392383198202e-18,6.792896069284806e-19,9.610343494125625e-20,2.8688080577821273e-19,-2.261786804634891e-19,4.795553276775726e-19,-3.212332502354077e-19
6271260629984149760,0,1.5661434249769304e-17,-2.1807530394136742e-17,1.0670836230711787e-17,-3.768689497030373e-18,7.78852714984784e-19,1.7238672478752876e-19,-3.5362326839049107e-19,1.9849617728014734e-19,-1.7446499539562546e-19,-4.186967303754123e-20
6271693700126412928,0,1.818105369153727e-17,-2.5267008401587182e-17,1.3249399907120993e-17,-4.571930515506117e-18,1.6541907957931218e-18,1.2239522574291647e-19,2.523320701264956e-19,1.7299623140385665e-19,2.967916684461554e-19,-8.040763877131267e-20
6271733209529807744,1,9.459515469918092e-18,-1.2060926374922913e-17,5.153917555410949e-18,-1.6840759737511404e-18,-5.584915371029069e-20,1.5385407156914758e-19,-2.941918523554256e-19,-1.0284668158378902e-19,1.3196721955549425e-21,-1.7666976928130555e-19
6271886011582368256,0,5.130907732775336e-17,-7.485549210010752e-17,3.7981743691107783e-17,-1.6211688317985216e-17,4.599433415730419e-18,-1.5850657779682966e-18,-2.413061801223847e-19,-6.170414102497598e-19,7.447685793917028e-20,-8.584104610279177e-19
6271979057753637632,0,2.530820335176868e-17,-3.303513429171827e-17,1.4008140459120163e-17,-2.876532524885868e-18,-5.628174874235514e-19,1.0749209521942993e-18,-9.711564487994667e-20,-5.99058141736374e-19,9.508475217648152e-19,-1.0107711480495454e-18
6273995458999472640,1,1.9434628752052244e-17,-2.21433310251294e-17,8.78724475833124e-18,-3.0499803793860205e-18,5.933480577231916e-19,-2.682650269048283e-19,-3.6026038989792404e-20,-2.7008812123867195e-19,1.3258359060845157e-19,-2.3135397978380294e-19
6274086099989356800,0,1.6363155129151393e-17,-2.299425470605863e-17,1.2291330016554663e-17,-4.516201003122857e-18,1.673214018245823e-18,1.657774296250711e-19,-2.818046152999249e-20,5.359597263548142e-19,-7.678246130484634e-20,3.067482523059798e-19
6277921333985675904,0,1.9288452201959842e-17,-2.642149327437921e-17,1.2655655938262825e-17,-4.020463977864352e-18,8.746816129343087e-19,2.9666181861785845e-19,-5.01415139466357e-21,7.378128015540678e-20,2.654823648132466e-19,-9.301168025828145e-20
6278030490578671488,1,1.1112169511367045e-17,-1.0505302256152671e-17,3.697315153971757e-18,2.0901563562305233e-20,-2.976430940274711e-20,4.1430308561359783e-19,3.3577752704067126e-19,-2.0291639375887683e-19,4.513631514224462e-19,-2.2926090638225647e-19
6279201990154490496,0,4.833267830162751e-15,-7.055877037231552e-15,3.690416973959932e-15,-1.5686227819941486e-15,5.042649942569419e-16,-1.174446845258868e-16,-1.7216433575742346e-17,9.860558315253396e-18,-1.0477710168615448e-17,-2.0107199963638686e-17
6280904652629558400,1,1.0897831248564581e-17,-1.4597096109071686e-17,5.876348492065227e-18,-1.5924288600906788e-18,-3.742923334037276e-19,3.777226943423387e-19,-3.9143472634409213e-19,5.800985011693276e-20,-1.2557011377187727e-20,-7.554461528766934e-20
6283603369559940096,0,6.950979463280939e-17,-1.0002360210148093e-16,5.224022272404879e-17,-2.160237074599654e-17,7.612409947998247e-18,-2.070445401200975e-18,7.833415034714822e-19,-4.880759917305137e-19,6.497930479065691e-19,-7.425050501459176e-19
6284483047581843840,0,1.2077721893319983e-17,-1.7439378815642032e-17,8.549598871324474e-18,-3.6806354015946695e-18,1.0793642589775558e-18,-6.614022482686087e-19,3.2994630365599276e-19,-6.020601333658595e-19,3.9423838231209847e-19,-5.006408668408588e-19
6285227348234148736,0,2.2805424890656887e-16,-3.0365049394324994e-16,1.2485600971901672e-16,-3.0477151380440806e-17,-6.751866249978355e-18,5.2048636384763645e-18,-1.3080647795965923e-18,-9.46626289408035e-18,8.570041897720152e-18,-1.1689836696500847e-17
6291051800627784832,0,7.813581536564595e-17,-1.03827615752645e-16,4.3411990927888e-17,-1.0620279086603991e-17,-2.065324952919144e-18,2.6029886555089377e-18,-1.483398999522991e-18,-1.4635500337088566e-18,1.5394376101997368e-18,-2.5804275615017322e-18
6291350043157880192,0,2.0974731566142122e-17,-2.9200517194372363e-17,1.4394015015571997e-17,-5.218188598900926e-18,1.3911264281080633e-18,-6.488286301737429e-20,4.7162716520665723e-20,-6.900520542832743e-20,2.41258435033514e-19,-2.0153530955074304e-19
6291448247585182848,0,2.144608702002696e-17,-3.034288976418228e-17,1.5161993714671032e-17,-5.815485811032321e-18,1.7452332067692007e-18,-4.902672641112262e-19,2.699236840898438e-19,-4.245099172803867e-19,4.013626137098769e-19,-4.714049821532609e-19
6292958495525136768,0,7.710779717474832e-17,-1.1038879109646097e-16,5.596012736132142e-17,-2.2436379708294502e-17,6.611372461631245e-18,-8.956244255180963e-19,-9.785261377615357e-19,1.229565869951237e-18,-9.805700897046187e-19,4.901246022699208e-19
6293924583993219456,1,1.3347654886877233e-17,-1.5861981828887658e-17,6.128997373506549e-18,-2.3706274148927124e-18,7.222435265684553e-20,-3.889246186204916e-19,-2.8780806485051886e-19,-4.447086126313458e-19,-1.4003862353142928e-19,-2.888194487082113e-19
6294503962197612160,0,1.0619455525668544e-16,-1.4964276813936099e-16,7.117747280582178e-17,-2.5271286778674563e-17,3.977500176422694e-18,5.453721666480659e-19,-1.90049423899733e-18,-2.4752845562417205e-19,9.321892319967819e-21,-1.4089593650131607e-18
6296296853345494912,1,1.4547538660943357e-17,-1.4612473025073917e-17,5.044250098199687e-18,-8.208241713860227e-19,2.1099369324896744e-20,2.2012647075657703e-19,1.7018632563625935e-19,-2.1029816807588175e-19,3.637075939488954e-19,-2.519531461950308e-19
6296715458038020224,0,1.0519212321111809e-17,-1.3295794549771238e-17,3.6016810621968875e-18,-4.627758966705091e-19,-1.610240670520929e-18,2.7526710787725964e-19,-5.781725040679721e-19,-8.219326848743324e-19,3.330313862358081e-19,-1.0000528970973323e-18
6299273574919162880,0,6.957580533430603e-17,-9.262429812320162e-17,3.57304550990725e-17,-8.653325887605823e-18,-3.737023858806415e-18,1.3524933669429602e-18,-1.1199048552819038e-18,-3.627521387128085e-18,2.3986491165146283e-18,-4.169151898519734e-18
6304877029771601664,0,1.0707411753658979e-16,-1.5870977981789756e-16,8.520913856246446e-17,-3.726921603039962e-17,1.245711208126469e-17,-3.0677490193403567e-18,-7.9924867190002385e-19,7.938732630986921e-19,-1.0685445576953556e-18,3.758090495375846e-20
6305068482234425600,0,2.433012974134974e-17,-2.921122879434572e-17,9.761034602148673e-18,2.2970957928176754e-19,-2.6418003615972714e-18,1.9810498712688857e-18,-4.064176928804598e-19,-8.684762395704229e-19,1.3976700825376798e-18,-1.591006069564789e-18
6307356875169802752,0,2.845857415692546e-16,-3.7757753610755333e-16,1.541154250075868e-16,-3.409500341778989e-17,-1.1836425483823902e-17,1.111461606890893e-17,-5.406571117802405e-18,-7.659782186147683e-18,7.862472714700935e-18,-1.1989966363292393e-17
6308561905553812864,0,1.7318742077551856e-16,-2.2505176097994003e-16,9.320447927001618e-17,-2.0932744198158232e-17,-4.541405318613907e-18,7.269084491881634e-18,-3.526837584404724e-18,-9.562499689643517e-19,2.569213540319244e-18,-3.548655128982891e-18
6308631037347441280,0,7.40047479102966e-17,-9.481302662135344e-17,3.616250358642916e-17,-6.759407232132782e-18,-3.762233663996659e-18,2.7128930815789423e-18,-9.245197188070288e-19,-2.2304124452074203e-18,2.3724671313873035e-18,-3.0881442513405733e-18
6314662923777368064,0,1.1996486268709675e-17,-1.5746826099287438e-17,6.478226424984299e-18,-1.6542785330041532e-18,-2.4100472068896566e-19,3.3656487247666244e-19,-2.406148665136098e-19,-1.4676551418792492e-19,1.4598787235406317e-19,-2.8241817001165864e-19
6319007399163540608,0,3.6952566623824834e-17,-4.173115400197029e-17,1.1917329791517968e-17,2.3338367869711034e-18,-5.590599938520932e-18,3.826393100585076e-18,-1.2570210014424871e-18,-1.135550084898041e-18,1.7988443054078805e-18,-2.2570427219098144e-18
6319696591088486784,1,2.339445752168097e-17,-2.6712994377304007e-17,1.0864335595529523e-17,-4.2223874346922355e-18,9.436997607054591e-19,-4.687495325214013e-19,-2.892120928227768e-19,-7.62835792271915e-20,-2.2270784707277987e-19,-6.878166811279147e-20
6321504016406290304,0,4.497336553562435e-17,-6.389971997216979e-17,3.315087775398349e-17,-1.3636611469713987e-17,4.9102128352869955e-18,-1.0264896388305695e-18,2.095213005272112e-19,4.470714949676732e-19,-3.20189809031099e-20,2.348471107377516e-19
6323638237194680320,0,3.74070659051516e-17,-4.901536233795413e-17,2.1024282026382836e-17,-4.4845618387015414e-18,-6.8950668168413e-19,1.5853275753738647e-18,-1.5587479391924142e-19,-7.081371454944409e-19,1.3112392372453642e-18,-1.2753525115160036e-18
6325421301457687296,0,3.920835267099307e-17,-5.632999621096335e-17,2.899739896396594e-17,-1.2690462007616194e-17,4.382472892013166e-18,-1.5276911591154582e-18,1.0321610529579876e-19,-7.793183743130433e-20,-1.9085673400562324e-19,-1.6859756737189356e-19
6325540662892631296,0,9.767845945275867e-18,-1.319405006424498e-17,6.389919079815243e-18,-1.8662246403018757e-18,3.2961500451209136e-19,3.889532722537516e-19,-1.607608725220898e-19,2.5649465045236048e-19,-7.515594850049647e-22,6.621367111301558e-20
