source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
232217547284544896,0,-0.013798362815514642,0.6648450367579319,-0.05677328344015111,0.7414269180436616,-0.01980057062106704,0.06174522624149579,0.0017461890564002254,-0.02541061833147551,0.00035114346070745124,0.000318827478978794,-4.249672384252522e-05,0.00030050937656935775,3.5318308889794044e-07,-2.1068735629560175e-05,2.3751335288092702e-07,-5.296020773372149e-07,-1.8888676266779876e-08,1.1588638262700475e-07,3.277549485275131e-10,-4.262848044404824e-09,4.160046962713872e-11,-8.786673038316451e-11,-3.216363404778478e-12,1.3267130086925093e-11,6.32429384500815e-14,-4.1280600471448106e-13,3.4972846121716736e-15,-5.372701878784286e-15,-2.366429178622653e-16,8.007149598835629e-16,2.3598143353093892e-18,-1.7004902094055818e-17,2.451041446972434e-19,-6.031677293790967e-19,-6.763947276959478e-21,2.8304781292137934e-20,-2.859285856431851e-22,8.594398698697438e-22,-2.2453029745771975e-24,5.870348502125166e-24
234507383322003072,0,0.016838820898667742,-0.6669877713980504,0.06831741717574429,-0.7385175290501785,0.02325243350252193,-0.059880735466842555,-0.0021669565883949203,0.02523692950894242,-0.00040316377780570917,-0.00035761660987371734,5.059544507942505e-05,-0.0002946567403189851,-5.67585421131452e-07,2.104066663615813e-05,-2.6886227126534924e-07,4.917155535357692e-07,2.2156870174744064e-08,-1.1341026010662784e-07,-4.275880379562056e-10,4.2544714718197e-09,-4.570680450775583e-11,8.125354330793882e-11,3.697069142732699e-12,-1.2902345973318023e-11,-7.748057065058762e-14,4.0852048802083034e-13,-3.775447715399625e-15,4.913166480377233e-15,2.6864610642958803e-16,-7.753646269087544e-16,-2.9345395989737282e-18,1.6782179265571875e-17,-2.7028447608001483e-19,5.756112916687267e-19,7.728737023447734e-21,-2.7509603331887397e-20,3.1597788400979863e-22,-8.256993685348986e-22,2.443676180586128e-24,-5.603975208912824e-24
234861632224343424,0,-0.015389474011031223,0.6701094777757627,-0.06174056795295624,0.7365306435558355,-0.02059234445878082,0.05804397785275839,0.0020071881526912564,-0.02509225784501306,0.0003501784410756824,0.0003979559190306419,-4.533512810457926e-05,0.00028903471780712485,6.203251721871136e-07,-2.103942810273158e-05,2.3081726108310758e-07,-4.5347811708744245e-07,-1.96181725513346e-08,1.1101676744526645e-07,4.1043352918727613e-10,-4.251310235957304e-09,3.81321126968565e-11,-7.458124882539669e-11,-3.2168271351130226e-12,1.2544983604958044e-11,7.108909564710347e-14,-4.046404302200789e-13,3.0979203707950223e-15,-4.4492452196224925e-15,-2.3135517805257853e-16,7.50394630021342e-16,2.71797774023332e-18,-1.65747597327679e-17,2.2647366890704174e-19,-5.481655320161686e-19,-6.691107996447877e-21,2.6730620185158195e-20,-2.653879209845757e-22,7.922594027582105e-22,-2.0230309688803914e-24,5.339028433695797e-24
235323736345986176,0,0.008521677446738252,-0.6674738584095952,0.034607566276259626,-0.7407790555852239,0.011795754489011448,-0.06059797918065989,-0.001097246830401068,0.025338250691378367,-0.0002048991821660086,-0.0003454837428895203,2.5667953459003333e-05,-0.00029709596342439504,-2.8942649727676904e-07,2.1086274913419043e-05,-1.3724070645938564e-07,5.050697629368191e-07,1.12729134072416e-08,-1.1442275704527818e-07,-2.152273989774386e-10,4.264483217444421e-09,-2.330829738208161e-11,8.358283336167302e-11,1.8838298066656895e-12,-1.3045125343466662e-11,-3.937006474014729e-14,4.106286743295883e-13,-1.930295169238629e-15,5.0742421743742114e-15,1.3734320999185952e-16,-7.850946702193013e-16,-1.4793305157021296e-18,1.688413258962992e-17,-1.3810633044458177e-19,5.857590386699281e-19,3.942571990384734e-21,-2.7820388012201317e-20,1.6157920116839727e-22,-8.3833718744102575e-22,1.2511544553519115e-24,-5.7023328668505815e-24
236173899353193472,0,-0.003892324622025062,0.6755495838294705,-0.014626182317353534,0.7346360013450667,-0.004265730261663763,0.05544372299771472,0.0005487127944025926,-0.024916522195447193,6.246440067894647e-05,0.0004575315972525905,-1.0208628578905519e-05,0.00028123209152200446,3.116323916435347e-07,-2.1069392665395744e-05,3.762912354499706e-08,-3.980844801646069e-07,-4.100549022043749e-09,1.0767648597090926e-07,1.321563733829379e-10,-4.253477100060668e-09,4.424242933594199e-12,-6.488491351478169e-11,-5.884133356381019e-13,1.2039476052363325e-11,1.8655324148402254e-14,-3.9960564874813577e-13,2.795243476645906e-16,-3.7721453570172945e-15,-3.908427716237585e-17,7.148189390209883e-16,7.380098007673121e-19,-1.6297659208702362e-17,2.8122513805880076e-20,-5.085248839172059e-19,-1.1757233894703503e-21,2.5625537174275997e-20,-3.4100896226701125e-23,7.4413354047085835e-22,-2.134621408744432e-25,4.955702100235252e-24
236895144624064640,0,0.007710862968253148,-0.6664165237204323,0.03194072867434573,-0.7418033394115512,0.011263121917564543,-0.06134911109077342,-0.0009697195139552416,0.025404787126026673,-0.00020178310206995324,-0.0003296692322415083,2.4047344221943008e-05,-0.000299433798216191,-1.7360000320347942e-07,2.1095963576385265e-05,-1.3767058665587227e-07,5.202756518130142e-07,1.0777312357781084e-08,-1.1541265957047895e-07,-1.772779857813844e-10,4.267899576348137e-09,-2.4343192364825283e-11,8.621481763346626e-11,1.851353609985824e-12,-1.3190580493318394e-11,-3.545582415190142e-14,4.1236544021978316e-13,-2.0619407295309378e-15,5.255421106303346e-15,1.3717385072016245e-16,-7.951499315616299e-16,-1.3063495223075557e-18,1.6974501154504472e-17,-1.4340051791384762e-19,5.965906813193882e-19,3.904927093241733e-21,-2.813531892695695e-20,1.672404618508341e-22,-8.515758870424133e-22,1.3208409856697141e-24,-5.806309540385422e-24
237133566847520000,0,0.028561067675293282,-0.6614500176892111,0.11668022563832373,-0.7362610804530095,0.04020140683666716,-0.06088996203915002,-0.0036431772347335486,0.02521452804533496,-0.0007048263340840247,-0.00032715188348108937,8.684598702110254e-05,-0.00029719243093979464,-8.389763075999678e-07,2.0937205662543104e-05,-4.7253859895443177e-07,5.164596976665102e-07,3.827569539667437e-08,-1.1454953439959319e-07,-7.036268820319389e-10,4.235640476691936e-09,-8.166957618637391e-11,8.559263460974221e-11,6.4505827700475765e-12,-1.309238287432993e-11,-1.3097464856310327e-13,4.09254954597409e-13,-6.800357372283256e-15,5.218424787334597e-15,4.709958219668142e-16,-7.892652759414977e-16,-4.945656965465109e-18,1.684647826425512e-17,-4.813424533417624e-19,5.922567090841843e-19,1.3518917446978075e-20,-2.792676812284793e-20,5.617881420505426e-22,-8.453630605802902e-22,4.3770473038654684e-24,-5.764403000234248e-24
237331822538478592,0,0.21968692124925887,-0.15002746865947325,0.8950662152357098,-0.18058708656873523,0.30700312505960103,-0.019099311499908338,-0.028083456509097278,0.0063750785750654555,-0.005358704109799711,2.2481137838139693e-05,0.00066455309407827,-8.489297511572247e-05,-6.690018701538115e-06,4.99702478820757e-06,-3.576593815484213e-06,2.184852567571123e-07,2.917721424025216e-07,-3.328799779374892e-08,-5.480825373268014e-09,1.0180211330740216e-09,-6.157469746496531e-10,3.705555811705196e-11,4.898317727878823e-11,-4.0136377855669e-12,-1.0054852433087961e-12,1.0727072958915877e-13,-5.10702831223721e-14,2.4022996503501727e-15,3.563602024535394e-15,-2.5052223491182e-16,-3.8210767837448884e-17,4.53431667013448e-18,-3.6276081552405544e-18,2.097452294849798e-19,1.0250672135054052e-19,-8.60356566756835e-21,4.233595092159491e-21,-2.850764845689499e-22,3.289101879548848e-23,-2.0362450479817543e-24
238611138677074560,0,-0.15811238024849966,0.4780931334038554,-0.643839903892628,0.5297335439950818,-0.22061923853848545,0.043069728422862656,0.020226708567738273,-0.018107198880360453,0.003847537727326007,0.0002535097924304563,-0.00047783963460807776,0.00021169098164262344,4.8712543548382014e-06,-1.5087073629364322e-05,2.567106920626919e-06,-3.5540684620955915e-07,-2.0969745295033664e-07,8.149623063853862e-08,3.953603846664882e-09,-3.0506573741054657e-09,4.413667201903806e-10,-5.876900301923587e-11,-3.517715918058594e-11,9.278143650946248e-12,7.238688087170089e-13,-2.931902231484981e-13,3.6586599271897665e-14,-3.559094557229607e-15,-2.5583933911588114e-15,5.57860622133757e-16,2.750936608276717e-17,-1.204770558159378e-17,2.6011509373630387e-18,-4.148756418868041e-19,-7.360221472401774e-20,1.9784581915138836e-20,-3.0361518627060407e-21,5.946723350445363e-22,-2.3575409329981113e-23,4.039275659169541e-24
239183090879100160,0,0.007357865485752115,0.6675798229287027,0.02968135942341161,0.7409347043689484,0.010011257014531016,0.06061441555588196,-0.0009475255588194476,-0.025344702440792875,-0.00017180835051861825,0.0003456299377675801,2.1829483874814044e-05,0.00029717302110786147,-2.5136251182190836e-07,-2.109326019197806e-05,-1.1259387637182566e-07,-5.050551513672763e-07,9.442666984401354e-09,1.1445122389884611e-07,-1.9191547173609652e-10,-4.266211047272945e-09,-1.9105049673475725e-11,-8.355839581166659e-11,1.5620320799675154e-12,1.3047437658258353e-11,-3.3390619378054526e-14,-4.1078449040934876e-13,-1.559278645317771e-15,-5.070744794187794e-15,1.1197475468498701e-16,7.851594425566415e-16,-1.3007124706102493e-18,-1.6890513732497083e-17,-1.1231766795890208e-19,-5.856355893085234e-19,3.249804003885012e-21,2.782329913567684e-20,1.310146532310277e-22,8.382149475162294e-22,1.0062484263972016e-24,5.700534102870243e-24
239492156726524544,1,-0.05852552375373682,0.64630336650187,-0.2380825814319073,0.7152244209444463,-0.08143649962495877,0.057879190856738046,0.007497963097021705,-0.02443490345820521,0.001418038975977492,0.00034896476817749536,-0.00017658716316414053,0.0002850338508979248,1.8455963243383456e-06,-2.0378314633428188e-05,9.458779930642461e-07,-4.7390609747676363e-07,-7.744440662252058e-08,1.0969291953059377e-07,1.4692354332717776e-09,-4.120055528983773e-09,1.6217995994104653e-10,-7.830843945873397e-11,-1.297345164197026e-11,1.2474734015091042e-11,2.6820370987435923e-13,-3.9538955708172434e-13,1.343171290308333e-14,-4.733027580281023e-15,-9.432540114457256e-16,7.495083649290497e-16,1.018565314774392e-17,-1.6239615864075118e-17,9.566014726148202e-19,-5.559944801590478e-19,-2.713825187058139e-20,2.6598630233354152e-20,-1.1170048827492776e-21,7.978954257585897e-22,-8.664970873593782e-24,5.413694193543891e-24
240035968305378176,0,-0.036011224035421674,0.6609629648357367,-0.1463272622615211,0.7306261296345185,-0.0499471828842823,0.05886750600576949,0.0046216267911798024,-0.02494987413426172,0.0008681009278529096,0.0003629477701542231,-0.00010845465548633631,0.0002904307032685396,1.165838189799571e-06,-2.0827381115571636e-05,5.787302811370011e-07,-4.782958999080005e-07,-4.752288677164496e-08,1.1173317902287356e-07,9.08827870470593e-10,-4.210598306930216e-09,9.890214167755733e-11,-7.896441383540959e-11,-7.947223140729164e-12,1.2692927599540217e-11,1.6524972678670722e-13,-4.0351600622365447e-13,8.179850855939998e-15,-4.7619500817381296e-15,-5.774667911932559e-16,7.620262760334714e-16,6.274639789638176e-18,-1.6565907094898756e-17,5.837923571152779e-19,-5.6378363084836615e-19,-1.6617810230480643e-20,2.7059927630117544e-20,-6.8193338032972255e-22,8.10033654754566e-22,-5.2826568524558796e-24,5.489519698646197e-24
240432239167960320,0,-0.11822485067577267,-0.5646746618490099,-0.4799676858933545,-0.6373687582806284,-0.16360268526495528,-0.05541870899297805,0.015174437372407932,0.02195128928382955,0.002838856630861245,-0.00021641565475834554,-0.0003553581662375485,-0.00026507609628989196,3.83316696878127e-06,1.803404464926446e-05,1.886983824049597e-06,5.068337221752931e-07,-1.5539356310772832e-07,-1.025364003146089e-07,2.99842873631886e-09,3.652891236675915e-09,3.2240349280469264e-10,8.454917743099415e-11,-2.5949701385025055e-11,-1.1855596400079644e-11,5.413763960860373e-13,3.5874319712584603e-13,2.6609586538421737e-14,5.2483376720791045e-15,-1.881200566315434e-15,-7.202948843773257e-16,2.0661845593589254e-17,1.4844594346488548e-17,1.9008426019113403e-18,5.546974417507246e-19,-5.421591813402067e-20,-2.531683043678912e-20,-2.2194411250422908e-21,-7.824374311512287e-22,-1.7172336026318638e-23,-5.3956399977699765e-24
240978868246214400,0,0.06260836683234595,0.6426308437165629,0.2553697734589038,0.711480883107065,0.08776945932993839,0.05767211183079157,-0.007988898742875592,-0.02431170053179185,-0.00153467848208408,0.00034484787625051227,0.000189725237556811,0.0002838206594188701,-1.851113406934951e-06,-2.026935739384886e-05,-1.0244522833419554e-06,-4.734649698628624e-07,8.335208473236391e-08,1.0923722857300588e-07,-1.5545349506557263e-09,-4.098316954038756e-09,-1.769588361949342e-10,-7.824566081310514e-11,1.4015773296279062e-11,1.2427401481001951e-11,-2.861097532538758e-13,-3.9350067007472427e-13,-1.4692240558643385e-14,-4.731884046402997e-15,1.0199419694862285e-15,7.468343834830038e-16,-1.0884018590612037e-17,-1.616481374662101e-17,-1.0415017086277514e-18,-5.54451408445249e-19,2.9338390819036464e-20,2.6497993628398418e-20,1.2149274384543732e-21,7.953671766229307e-22,9.450065903972956e-24,5.398333442851767e-24
242105008671742976,0,0.029644502264028167,-0.660992459352141,0.12068502206570421,-0.7359182110308237,0.041330547199042084,-0.06091845594659682,-0.0037966555094825875,0.025204668123161928,-0.000720594155423703,-0.00032547669861094844,8.95853118654692e-05,-0.0002972148257399392,-9.296807460678803e-07,2.0923549781432368e-05,-4.814806584285282e-07,5.176227022864275e-07,3.934060255118938e-08,-1.1456695664910388e-07,-7.416786245642237e-10,4.232740146514856e-09,-8.260520295647742e-11,8.581390576123614e-11,6.597330910177939e-12,-1.3098065872879528e-11,-1.3602473410918474e-13,4.091096992229884e-13,-6.84972256410883e-15,5.235490382338704e-15,4.803053974177771e-16,-7.897867718619992e-16,-5.152169121677865e-18,1.684220795822473e-17,-4.874186021001775e-19,5.930903048655737e-19,1.380726422711088e-20,-2.794104325840888e-20,5.692243109492275e-22,-8.463084073982039e-22,4.4189986625246624e-24,-5.772912884939093e-24
242734753958329728,0,-0.010153215132053845,0.6670773588813083,-0.04161171450142576,0.7407002312691904,-0.014412393870187442,0.06070030479361041,0.001292375337963952,-0.025340794656674763,0.0002540374650500077,0.0003428093557517409,-3.106900890361618e-05,0.00029737874614832726,2.878631129948774e-07,-2.1081145316117253e-05,1.7143979732134507e-07,-5.073583331848805e-07,-1.3764958416774016e-08,1.1454607236325133e-07,2.4596137411626497e-10,-4.263712572312788e-09,2.973705190301525e-11,-8.397814775884315e-11,-2.330672664703187e-12,1.3064375728638757e-11,4.67153325622653e-14,-4.1078163155068306e-13,2.4893155419720197e-15,-5.1015210218699955e-15,-1.710814269596652e-16,7.864570514606549e-16,1.7448485826814463e-18,-1.6893481615293028e-17,1.7553666360255632e-19,-5.872994912368609e-19,-4.894704939961042e-21,2.786200940596864e-20,-2.049743091990945e-22,8.401801873085816e-22,-1.6028269661910474e-24,5.717041392080678e-24
247823740446444416,0,-0.006158775829976329,0.6676678614233116,-0.025126130919319308,0.7410505357899121,-0.008632157615558918,0.06063464688571183,0.0007893937517218162,-0.025348537105027248,0.00015112154854407571,0.00034531141004288273,-1.87079339478007e-05,0.0002972479081677549,1.958159483895853e-07,-2.1094469805640187e-05,1.0194658647722678e-07,-5.055024237038994e-07,-8.267299681596254e-09,1.1448269566712209e-07,1.5190152541166195e-10,-4.266274939254529e-09,1.7464406047520535e-11,-8.364941499885731e-11,-1.391352287351714e-12,1.3052294591439703e-11,2.847369287780879e-14,-4.108257287970948e-13,1.4571339330046759e-15,-5.078032737825521e-15,-1.0205266472390815e-16,7.855270608507386e-16,1.0588844459526086e-18,-1.689260572045391e-17,1.0353472148972698e-19,-5.860899034721141e-19,-2.9195282870213826e-21,2.783509255632612e-20,-1.2112467414936189e-22,8.387838468484593e-22,-9.433664144411098e-25,5.7053196090429925e-24
252329740960393984,0,-0.026748289641271558,0.6642215023413877,-0.10869908826507324,0.7353281007720269,-0.037108558064881406,0.05958725724453684,0.0034331501965328046,-0.025125842699771205,0.0006451111766594121,0.0003568462345070084,-8.057903698633907e-05,0.0002932814592790534,8.674622793467713e-07,-2.0949545716537838e-05,4.3037536294010337e-07,-4.889286647795126e-07,-3.532339305678009e-08,1.1287699846437587e-07,6.743868434419161e-10,-4.235818489641287e-09,7.353588133427841e-11,-8.07978580584244e-11,-5.908422108119012e-12,1.2840492841223891e-11,1.2280075994897451e-13,-4.066639789582623e-13,6.084824485249492e-15,-4.885519419876358e-15,-4.2956430329436256e-16,7.716187128816167e-16,4.656281884228834e-18,-1.670495890200513e-17,4.342477963253254e-19,-5.727483859281172e-19,-1.235710209968857e-20,2.737847769049094e-20,-5.073289619796384e-22,8.216802787702625e-22,-3.931077093590015e-24,5.5764838225567375e-24
254631847728048384,0,-0.09343147967848214,0.6107091717417003,-0.38028944288894406,0.6731831515499942,-0.13020889531069493,0.05365831536714142,0.011959663727979039,-0.022961349104810392,0.0022692820785752193,0.0003486685337675654,-0.0002821567428623968,0.0002659202602682348,2.9073731865073205e-06,-1.920819857906158e-05,1.5139148914097428e-06,-4.2796288209602193e-07,-1.237873596429393e-07,1.0222488778566604e-07,2.339969178760532e-09,-3.882124658270086e-09,2.599923659336378e-10,-7.053928015959701e-11,-2.0753404713965927e-11,1.1583551296725024e-11,4.2787733842452304e-13,-3.708039007740737e-13,2.154458915279033e-14,-4.233363671493974e-15,-1.5091972481030686e-15,6.942362954985058e-16,1.6255046054556792e-17,-1.5206258009938967e-17,1.5328632024350843e-18,-5.105915525001008e-19,-4.341903082633142e-20,2.468965740821554e-20,-1.789525808629445e-21,7.35659983502623e-22,-1.389039348492741e-23,4.9726132371881025e-24
275533323251882496,0,-0.008154875870602435,0.6691386707953747,-0.03283099963123888,0.7394634035410045,-0.01101856147957115,0.05952017614197027,0.0010604615262726534,-0.025248643415792235,0.0001886309982212518,0.0003687564158750834,-2.4185682712330296e-05,0.00029377171628720735,3.174389727610578e-07,-2.108045932312032e-05,1.2529513167172935e-07,-4.828325874878758e-07,-1.0527057696356255e-08,1.1301050321299143e-07,2.13500196970755e-10,-4.261575536353008e-09,2.0844175805651714e-11,-7.970667987642208e-11,-1.7368073567463353e-12,1.2835338893472447e-11,3.7730278647323224e-14,-4.082799913349173e-13,1.7070059637877372e-15,-4.8051343880836116e-15,-1.2571777412754282e-16,7.704748497828456e-16,1.4268241143632258e-18,-1.6759854399218666e-17,1.2399565795310792e-19,-5.697707620621325e-19,-3.622253806446731e-21,2.7363526217157066e-20,-1.4535283664271733e-22,8.188283463727515e-22,-1.1145551790394694e-24,5.548056637333079e-24
