source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
921064055980216320,0,-0.05184907355720745,0.1995863881227974,-0.16207768553457172,-0.1468810386854986,0.06052942986152791,0.17265104388436606,0.12827047436807873,-0.03500113003377784,-0.1887809117519993,-0.189590967041734,-0.034612797947781174,0.13801523219736972,0.20760099160071827,0.1486583779089478,0.006940360141716857,-0.14032759607312695,-0.21522950577440939,-0.16876238209486538,-0.011029505501659619,0.17432126533873898,0.2605070981170955,0.16229505766408284,-0.0753382082839536,-0.2745795951423678,-0.24523686058621222,0.03834098297961667,0.3274565322943361,0.19867210130569624,-0.41825921145093065,0.13371113505384674
921311411737108480,1,0.05889957666061621,-0.22171513602500964,0.17098708293027243,0.1663745862176828,-0.05620091506742574,-0.1841911506672187,-0.14630433119488204,0.023700686020439055,0.1937521962725617,0.20809619942653673,0.053296800698224865,-0.13094606418071986,-0.21485110089309176,-0.16521651957692604,-0.024368699343021025,0.13014121387343355,0.2171903285796635,0.18251219156090037,0.030354071929267347,-0.1594928146676486,-0.2591163375049994,-0.176171829244765,0.05417063420066259,0.26006862066560055,0.24825284575565262,-0.018971336891748083,-0.3078354242650138,-0.20134689051727686,0.38994651851291434,-0.12101500030576227
921531554580422016,0,-0.05191537762272829,0.19980653607730164,-0.16218602497152576,-0.14707504428343682,0.06050574135439701,0.1727881761188654,0.12845794173811564,-0.03490526807516143,-0.18886537102765139,-0.18980521660108615,-0.034802106644041035,0.13797077152793988,0.2077137516241213,0.1488586364336577,0.007128057513845273,-0.14024049824588986,-0.21528786494795857,-0.16894747876225719,-0.011257259622614535,0.17417116364702742,0.26052950291588756,0.16249218580980623,-0.07507861319936066,-0.27442779632831077,-0.24530942643538223,0.038081787492812824,0.32722296467750783,0.19873329040563406,-0.41789353237367366,0.13353637352657696
922207131460711040,1,-0.05212908864485505,0.2004480107810795,-0.16240025590631965,-0.14763469628143178,0.0603404270861884,0.1730684791747262,0.1289504910703061,-0.03455296582563598,-0.18893102571954878,-0.19025582386809747,-0.035309370639205445,0.13772505405634064,0.2078283598040329,0.14923254249516085,0.007563524422192408,-0.13994457105277167,-0.21526442103144375,-0.16921005031440456,-0.011682141321411526,0.17380451231575694,0.2604302919251003,0.1627249440961607,-0.07465914934108676,-0.2741023813779701,-0.2453091940210193,0.03775701732108844,0.3268595067131888,0.19873913960533804,-0.41744475018809807,0.13335758549804938
923503803562868608,1,-0.05131232555323935,0.19786013198917,-0.16131084970423487,-0.1453652126701004,0.06079313032769828,0.17167367956687418,0.12684620396035837,-0.03581037681887962,-0.1882658421958138,-0.18805556157644193,-0.03316878765861439,0.13845593041111678,0.20689213530722023,0.14726338789982077,0.005565542634045144,-0.14103997977810948,-0.21492880216779225,-0.16754142149857193,-0.009447505005203536,0.17543132581662882,0.2604622290088892,0.161034381595638,-0.0770849436356504,-0.27566177823564775,-0.24483963042222334,0.04000744062846007,0.3290095819591613,0.19833237861704503,-0.42059269756678425,0.1347982359618739
927227948229851392,0,-0.049451050466516974,0.1919692318047163,-0.1588342723649571,-0.1402090898869168,0.061820412846112935,0.16851077027313996,0.12208075953893954,-0.03865232218461219,-0.18675854211088144,-0.18308775817926365,-0.028347545271778445,0.1400922584778351,0.20477803926385726,0.14283893550182972,0.0010924515936351648,-0.14347690132624463,-0.21416051625462185,-0.16380707635634187,-0.004475555991081912,0.17902394999110927,0.2605007806599856,0.15727157053718568,-0.08243298695320862,-0.2790587266766046,-0.2437667446212469,0.04494422072282591,0.33366399448725526,0.19740454724111667,-0.42738129900103355,0.1379084680598485
930163614211158528,0,0.055999374165746296,-0.21276597037209782,0.16764017953722088,0.15848370358717345,-0.05820796800638973,-0.1798059289870115,-0.13909542908226796,0.028504150670510667,0.1921915602037133,0.20096909613487712,0.045740481878439467,-0.1341640639467697,-0.21242965389977728,-0.15892772430918753,-0.0174382983845005,0.13449456233472207,0.21690031278505467,0.17751322081983317,0.02288913883580116,-0.16555757362026013,-0.26017224298119096,-0.17123283488590627,0.06226993119801155,0.265985341841491,0.24757531199090838,-0.02614072787321451,-0.3155148682414068,-0.20070163105975738,0.40070520707173635,-0.1257066438002181
930769616916994048,0,-0.05128295191080788,0.19777515346833954,-0.16128779999687284,-0.14529133738792946,0.06082015759019956,0.17164287480929655,0.12678375709961912,-0.035861041358521105,-0.18826689514682698,-0.18800520507007235,-0.03310387776381497,0.1384949331487855,0.20688872743160072,0.14722535935920297,0.00551391424942289,-0.14108165760743144,-0.21494282511206786,-0.16752221720828828,-0.009404647658480628,0.1754760015603126,0.26048489623050447,0.16102325427530953,-0.0771210362780944,-0.2756981577296519,-0.24485215462079968,0.04002500248133767,0.3290388711855795,0.19834197390721434,-0.4206148338368399,0.1348017632112529
932581646439511040,0,-0.03722759834381333,0.15157555637826703,-0.13888869317454366,-0.1051111237383406,0.06577540883773425,0.1436881750809045,0.08881673358095515,-0.05502446418259715,-0.17117793335268114,-0.14543890198370274,0.0038632623208153505,0.14656139786707142,0.18442907545104056,0.10853635253584659,-0.02979331817242911,-0.1564563531097771,-0.20273560222990564,-0.13240077855746468,0.03206754766735469,0.20110199261938805,0.2542084107766163,0.12455324716066361,-0.12209420296583878,-0.2994293362151212,-0.22966528506134853,0.08420700204137406,0.365167063874969,0.18559158909181162,-0.47700049020654217,0.16230133943120295
933799149409100160,0,-0.04988801489437216,0.19330600840490847,-0.15932588237969827,-0.14137343530263402,0.06152219440294748,0.16914529753417723,0.12312144187357504,-0.03796184599946593,-0.186978360651521,-0.18409205667514728,-0.02940330876069893,0.13964871816358318,0.2051140047535968,0.14369591656786576,0.0020224719906125235,-0.1429057625039234,-0.21421058865542877,-0.1644664690361108,-0.005433132651663606,0.17827085766060885,0.26039327441934906,0.15789764484595276,-0.08145613674929128,-0.27838317107597577,-0.24388001348023486,0.044115120097296276,0.3328354545491611,0.1975108170120097,-0.4262644339357594,0.13742339734579426
935406944646293376,0,0.0590442275241717,-0.22218229230172207,0.17118946147888348,0.16679317740807004,-0.05611711186064581,-0.18445319497055052,-0.14670480123706195,0.023454520436604284,0.19387204205863973,0.20852019305162608,0.05372410524619872,-0.13078345631549915,-0.21501762231765037,-0.16560114088393157,-0.02477957982799222,0.12989266416949402,0.217223282717954,0.18282679378424532,0.030813122666204833,-0.15912335530061,-0.2590550296979421,-0.17647907241534008,0.05366677571645102,0.25969564609255835,0.2482860256563381,-0.01853049266519579,-0.3073508762087585,-0.20137178908608258,0.3892811130620913,-0.12073330472485734
937248901501446272,0,-0.05132648739952186,0.19791660287991736,-0.1613527661508829,-0.14541569485627423,0.06080050566193396,0.171725404967008,0.12690160682946128,-0.0357961083625287,-0.18831262392728457,-0.1881344532910344,-0.03322316926679036,0.13846092004003752,0.2069507775011058,0.14734357956685135,0.005628702460368635,-0.14102391460197516,-0.21497078642433703,-0.1676270460143961,-0.009538411207207881,0.17538374160826445,0.2604911563964437,0.16113198547446375,-0.07697259473801127,-0.2756076172182462,-0.24488778979374115,0.039882239539184954,0.32890714386343284,0.19837213305672105,-0.42041556426891846,0.1347085285738897
937565831431448192,0,-0.05128537815307322,0.19778884621593906,-0.1613029162685508,-0.14530387384239787,0.06082661964141429,0.171661230898308,0.12679984356812052,-0.03586107041686665,-0.188286966760409,-0.18803278848770608,-0.03311929931394414,0.1385016700452629,0.20691323745724538,0.14725494362975344,0.005534690853410585,-0.14107966648670717,-0.21496219833475816,-0.16755622404132403,-0.00943819209838624,0.17546093472212268,0.26049960164456115,0.16106311311885546,-0.07707772527112541,-0.27567932187578187,-0.24487368869667142,0.03997436833500833,0.32899899751911377,0.19835957006216257,-0.42054299571476217,0.13476464129698215
940739915343553664,0,-0.051477508800302225,0.19839561275395412,-0.16155541951925617,-0.14583557028880087,0.060717870179081763,0.17198461741111196,0.12729108703203812,-0.0355647472591852,-0.1884377270687017,-0.18854278451681192,-0.033618622743738794,0.13832779229070155,0.20712637461202035,0.147709331400259,0.005998119629629493,-0.14082313470109492,-0.21503566119641432,-0.167938172512925,-0.009952590364152221,0.17508430952731946,0.2604884814485568,0.16144791518675344,-0.07652267901750251,-0.2753208395563781,-0.2449781121182376,0.03946324918459663,0.328509692154685,0.19845030846642184,-0.4198313437696555,0.13444015319290567
940834164104723584,0,-0.05083534305010596,0.1963377289443476,-0.16065199599016744,-0.14403021727852638,0.06104178681929163,0.17083315089071555,0.1256014874768807,-0.036534800738482344,-0.187843316022598,-0.1867351430878649,-0.03190759596821883,0.1388623653320609,0.2063059260837314,0.1460751484807718,0.004379504929643194,-0.14167052636466637,-0.21469752716909707,-0.1665197837218975,-0.00810556440050722,0.1763873822182296,0.2604490897966286,0.1599922818383477,-0.0785479967537915,-0.27658050272998314,-0.2445276220097405,0.04138045880128483,0.3302979368898859,0.19806449360367268,-0.42249979079249594,0.13567898630675276
942463434178440576,0,-0.05154204204899485,0.19859791965135432,-0.16163719689939815,-0.1460127807817666,0.060679259407869016,0.17208962549822168,0.12745373264922755,-0.0354640253156751,-0.18848360252220553,-0.18870880492133635,-0.03378433831327513,0.13826675434164756,0.20719220250189885,0.14785593761834423,0.006150290216440422,-0.14073619486304048,-0.2150552221514839,-0.1680588533807227,-0.010118668584926608,0.17495991362823365,0.2604803449394871,0.16156786586815897,-0.07634539480589529,-0.2752035256447764,-0.24500737744304668,0.03930313439673492,0.32835364070644485,0.19847599949970454,-0.4196084962144206,0.1343399039494355
943819308110646144,0,-0.05163420995339868,0.1989051123112902,-0.16179034601196954,-0.14628335653496108,0.06064829169841864,0.1722831927017278,0.12771585986357165,-0.035332342554587004,-0.1886052475192669,-0.18901063872040527,-0.034048257980390614,0.13820801638232372,0.2073540810793648,0.14813891263351212,0.006413091446297948,-0.14061697608607018,-0.21514144582182468,-0.16832247382339144,-0.010439819554232958,0.17475115212771097,0.2605165476532543,0.16184985717857828,-0.07597815773880172,-0.27499191216993024,-0.2451143634997283,0.03893376852659687,0.32802408251679976,0.19856618091474765,-0.41908873755217824,0.13409014159882296
944002617314641152,1,0.06114382601508798,-0.2288777677444384,0.17401417833966124,0.17275309955135304,-0.054895006247423314,-0.18814329168179816,-0.1523573759227084,0.020002560361093852,0.19561378495738566,0.2145382479726174,0.05971286733512736,-0.12862116697461054,-0.2175446521852238,-0.17116818289239571,-0.030595223612404056,0.12654260565213257,0.21801021056116918,0.1876558153785482,0.03756998740510941,-0.15394040822281738,-0.25863086461574825,-0.1815437928071384,0.045907248964971704,0.2543189946050011,0.24941977714694122,-0.011135527292268108,-0.2997082073390277,-0.20237085950347286,0.37788945227092124,-0.11556032037326974
944390774983674496,0,-0.05144932122944205,0.1983164985527986,-0.16153795204309523,-0.14576714057205423,0.06074666580453366,0.17196059712049822,0.12723526209336794,-0.035614367445747454,-0.18844539260307944,-0.18850266673319582,-0.03356037293932956,0.13836789959543702,0.20713086428898675,0.14768178999583373,0.005954650799877018,-0.14086275998544048,-0.21505508639886978,-0.16792998100517734,-0.009921505640157513,0.17512260162694893,0.26051440495130784,0.1614488342560879,-0.0765445574086973,-0.27534992183559404,-0.24499591356803574,0.03946576948664176,0.3285261767443865,0.19846396769311433,-0.41983259509938636,0.13443355235188553
944892878136403712,0,-0.050941684075059106,0.19669587117451398,-0.1608360724730625,-0.14434577477052407,0.06101094638486991,0.17106493519237412,0.12590939801943474,-0.036385531748191854,-0.1879942994229386,-0.18709498238233724,-0.03221634706559859,0.13880030813661223,0.20650477424230332,0.1464138443611761,0.004689407563804636,-0.1415349294158772,-0.21480718849628147,-0.1668382275145362,-0.008487832361093765,0.17614374522770299,0.2604994513360968,0.16033353483355975,-0.07811026094091277,-0.2763331517924463,-0.24466120099965696,0.040937718841548225,0.3299080841124689,0.1981764317385069,-0.42188148851902857,0.13538052207541157
946335952787500672,0,-0.05217427424178427,0.20058930091705732,-0.16245680496526943,-0.14775847141549608,0.06031293390345736,0.1731412579261681,0.12906393112849382,-0.03448217563842958,-0.18896227084219033,-0.19037121324179707,-0.03542518475657257,0.13768181397024254,0.20787360791899795,0.14933449169996296,0.007669840787463234,-0.13988338997129268,-0.2152774705265367,-0.16929393563723916,-0.011798208186665398,0.17371711351878114,0.2604240288571806,0.16280859315225957,-0.0745347796025758,-0.27401959914243257,-0.24532932256880005,0.037644367432073986,0.3267490869982599,0.19875695632795237,-0.4172865762787853,0.13328635373243827
948264290024452224,0,-0.05141935884263722,0.19820671745821636,-0.1614687248482281,-0.14566948770096377,0.06074417479167775,0.17187444935642698,0.1271336971195821,-0.035651518510939256,-0.18837671125236913,-0.18837017566184402,-0.0334592613302771,0.13837325799001782,0.20704349056803284,0.14755136937414645,0.005844722681553291,-0.14090029170439444,-0.21499823612991523,-0.16779795321117677,-0.009773672234200177,0.17520768204231768,0.26047997812937435,0.16130221520327717,-0.07672154133834841,-0.27544206897365303,-0.2449301391244147,0.03965493903916672,0.328686530674137,0.19840959342745104,-0.42009950900552573,0.1345658331124704
948767385313600128,1,-0.05471664207099416,0.20871772612012543,-0.1659774121258744,-0.1549134665452421,0.0589706864110213,0.17765538150182358,0.13577442508885346,-0.03055407764841015,-0.1912269214790787,-0.19752368066693887,-0.04229825386041781,0.13542991623611675,0.21103897480913242,0.15582747843652225,0.014203235006562613,-0.13635850885316395,-0.21649052267234611,-0.17491129988381932,-0.01926806657901567,0.1683109392459633,0.26039201273400775,0.16859232209664213,-0.06625891412728038,-0.26869788738643846,-0.2469746036549208,0.029819012644015836,0.31922137818993074,0.20017461625965155,-0.4060876425703397,0.12812980106529498
949617548319629824,0,-0.05328307847743596,0.20413729710436126,-0.16400077555334522,-0.15087812043169138,0.05973645121515373,0.1751169608528616,0.13198788487692026,-0.03278177341189795,-0.18996340185863386,-0.19349199484875723,-0.03840880820044171,0.1367195511539083,0.20926686967266336,0.1521638284204646,0.010501760131975237,-0.1383706373183177,-0.21582532413216685,-0.1717446655247195,-0.015034370867641556,0.17139457543363834,0.26043773972671896,0.1653294022059465,-0.0709611536887398,-0.27174634243130885,-0.24606761730636978,0.0342636255097229,0.3235292771317498,0.19939175422026703,-0.4124912869999177,0.13107237679663028
950627174872167808,0,-0.05231219915420795,0.20105633135716836,-0.16269987359373825,-0.14817113022712286,0.06027496626755931,0.1734479406525162,0.12946939490743942,-0.03428743744763978,-0.1891647514606962,-0.19084931186624912,-0.035834230936435486,0.13760130237380996,0.208140539980433,0.14978784666280157,0.008084669892755716,-0.1397019983569615,-0.2154254593992544,-0.16972349318461397,-0.012315122939672908,0.17338615176937458,0.2604909241100371,0.1632720996418368,-0.07393653564767967,-0.2736780924092105,-0.2455092706833358,0.03703544951716478,0.3262068877534984,0.19890783618033572,-0.4164233884024894,0.13286995619784836
